619	GCF_003191465.1_ASM319146v1_genomic.fna.gz	NZ_QAAW01000010.1:497-1004	lmonocytogenes	5
620	GCF_900169885.1_5482_genomic.fna.gz	NZ_FWEB01000171.1:39-1396	lmonocytogenes	29
621	GCF_900169885.1_5482_genomic.fna.gz	NZ_FWEB01000064.1:33-457	lmonocytogenes	29
622	GCF_900169885.1_5482_genomic.fna.gz	NZ_FWEB01000104.1:0-160	lmonocytogenes	29
623	GCF_900169885.1_5482_genomic.fna.gz	NZ_FWEB01000103.1:40-407	lmonocytogenes	29
624	GCF_900169885.1_5482_genomic.fna.gz	NZ_FWEB01000021.1:29-197	lmonocytogenes	29
625	GCF_900169885.1_5482_genomic.fna.gz	NZ_FWEB01000068.1:0-234	lmonocytogenes	29
626	GCF_900169885.1_5482_genomic.fna.gz	NZ_FWEB01000105.1:28-460	lmonocytogenes	29
627	GCF_000307085.1_ASM30708v1_genomic.fna.gz	NC_018642.1:2104076-2104666	lmonocytogenes	4
627	GCF_002878835.1_ASM287883v1_genomic.fna.gz	NZ_PNPO01000002.1:16805-17290	lmonocytogenes	321
627	GCF_002878835.1_ASM287883v1_genomic.fna.gz	NZ_PNPO01000002.1:33692-35921	lmonocytogenes	321
627	GCF_002878835.1_ASM287883v1_genomic.fna.gz	NZ_PNPO01000009.1:20994-21579	lmonocytogenes	321
627	GCF_001952735.1_ASM195273v1_genomic.fna.gz	NZ_CP019164.1:2464496-2464974	lmonocytogenes	120
627	GCF_000726235.1_ASM72623v1_genomic.fna.gz	NZ_JOWR01000007.1:2794-3379	lmonocytogenes	5
627	GCF_003031895.1_ASM303189v1_genomic.fna.gz	NZ_CP025219.1:528000-528585	lmonocytogenes	145
627	GCF_001708675.1_ASM170867v1_genomic.fna.gz	NZ_MDEU01000008.1:1245095-1247324	lmonocytogenes	321
627	GCF_001708675.1_ASM170867v1_genomic.fna.gz	NZ_MDEU01000008.1:1263726-1264211	lmonocytogenes	321
627	GCF_001708675.1_ASM170867v1_genomic.fna.gz	NZ_MDEU01000008.1:1302053-1302638	lmonocytogenes	321
627	GCF_003187295.1_ASM318729v1_genomic.fna.gz	NZ_QADW01000004.1:155845-158074	lmonocytogenes	321
627	GCF_003187295.1_ASM318729v1_genomic.fna.gz	NZ_QADW01000004.1:174476-174961	lmonocytogenes	321
627	GCF_003011655.1_ASM301165v1_genomic.fna.gz	NZ_PXWV01000005.1:184314-184899	lmonocytogenes	5
627	GCF_001826425.1_ASM182642v1_genomic.fna.gz	NZ_MJOQ01000005.1:432-933	lmonocytogenes	1
628	GCF_900034735.1_12673_8_40_genomic.fna.gz	NZ_FFGH01000007.1:19514-19992	lmonocytogenes	120
628	GCF_900019025.1_12754_5_59_genomic.fna.gz	NZ_FFFP01000005.1:267464-268049	lmonocytogenes	224
628	GCF_002443455.1_CFSAN049308_genomic.fna.gz	NZ_NYFG01000004.1:116297-117556	lmonocytogenes	325
629	GCF_002443455.1_CFSAN049308_genomic.fna.gz	NZ_NYFG01000004.1:132752-133168	lmonocytogenes	325
629	GCF_001577945.1_CFSAN026598_01.1_genomic.fna.gz	NZ_LSPT01000009.1:3338-3923	lmonocytogenes	388
629	GCF_003390205.1_ASM339020v1_genomic.fna.gz	NZ_QUOC01000001.1:285277-285824	lmonocytogenes	11
629	GCF_000585855.1_Lm1880_genomic.fna.gz	NZ_KK074111.1:122100-122685	lmonocytogenes	121
629	GCF_000585855.1_Lm1880_genomic.fna.gz	NZ_KK074111.1:282563-284860	lmonocytogenes	121
629	GCF_000585855.1_Lm1880_genomic.fna.gz	NZ_KK074111.1:300053-300403	lmonocytogenes	121
629	GCF_000585855.1_Lm1880_genomic.fna.gz	NZ_KK074112.1:97512-97744	lmonocytogenes	121
630	GCF_000585855.1_Lm1880_genomic.fna.gz	NZ_KK074123.1:24-1117	lmonocytogenes	121
630	GCF_002105615.1_ASM210561v1_genomic.fna.gz	NZ_CP020827.1:526528-527207	lmonocytogenes	155
630	GCF_002105615.1_ASM210561v1_genomic.fna.gz	NZ_CP020827.1:543632-547436	lmonocytogenes	155
630	GCF_001827505.1_ASM182750v1_genomic.fna.gz	NZ_MJQS01000002.1:5255-7470	lmonocytogenes	26
631	GCF_001827505.1_ASM182750v1_genomic.fna.gz	NZ_MJQS01000019.1:168928-169406	lmonocytogenes	26
631	GCF_001827505.1_ASM182750v1_genomic.fna.gz	NZ_MJQS01000026.1:383051-385808	lmonocytogenes	26
632	GCF_900162505.1_33H08_genomic.fna.gz	NZ_FUJW01000016.1:294977-295266	lmonocytogenes	9
632	GCF_000167135.1_ASM16713v1_genomic.fna.gz	NZ_AADQ01000049.1:8158-9447	lmonocytogenes	11
632	GCF_000167135.1_ASM16713v1_genomic.fna.gz	NZ_AADQ01000001.1:61057-63093	lmonocytogenes	11
632	GCF_000167135.1_ASM16713v1_genomic.fna.gz	NZ_AADQ01000001.1:78288-78571	lmonocytogenes	11
632	GCF_000727355.1_ASM72735v1_genomic.fna.gz	NZ_JOYU01000022.1:111903-112488	lmonocytogenes	5
632	GCF_000250715.1_ASM25071v1_genomic.fna.gz	NZ_CM001469.1:2285841-2287065	lmonocytogenes	569
633	GCF_001826635.1_ASM182663v1_genomic.fna.gz	NZ_MJPA01000008.1:348688-351365	lmonocytogenes	87
634	GCF_001826635.1_ASM182663v1_genomic.fna.gz	NZ_MJPA01000021.1:321-906	lmonocytogenes	87
634	GCF_003607145.1_ASM360714v1_genomic.fna.gz	NZ_QXLN01000010.1:636-1207	lmonocytogenes	4
634	GCF_003607145.1_ASM360714v1_genomic.fna.gz	NZ_QXLN01000011.1:2218-2803	lmonocytogenes	4
634	GCF_900028125.1_12673_8_32_genomic.fna.gz	NZ_FFEI01000001.1:59-1448	lmonocytogenes	330
635	GCF_900028125.1_12673_8_32_genomic.fna.gz	NZ_FFEI01000004.1:523-1108	lmonocytogenes	330
635	GCF_001564855.1_LM07-00948_assembly_genomic.fna.gz	NZ_CYVS01000001.1:390831-391726	lmonocytogenes	3
635	GCF_001564855.1_LM07-00948_assembly_genomic.fna.gz	NZ_CYVS01000003.1:595751-597079	lmonocytogenes	3
635	GCF_001564855.1_LM07-00948_assembly_genomic.fna.gz	NZ_CYVS01000004.1:254-839	lmonocytogenes	3
635	GCF_001761085.1_BCW_3896_genomic.fna.gz	NZ_MKPI01000005.1:2836-3421	lmonocytogenes	308
635	GCF_001565155.1_LM07423_assembly_genomic.fna.gz	NZ_CYVY01000002.1:34990-35149	lmonocytogenes	193
635	GCF_002526435.1_ASM252643v1_genomic.fna.gz	NZ_NXVN01000013.1:3118-3703	lmonocytogenes	2
635	GCF_001710605.1_ASM171060v1_genomic.fna.gz	NZ_MDQH01000010.1:317423-317901	lmonocytogenes	120
635	GCF_000726335.1_ASM72633v1_genomic.fna.gz	NZ_JOWB01000017.1:208967-209552	lmonocytogenes	5
635	GCF_001826075.1_ASM182607v1_genomic.fna.gz	NZ_MJNV01000011.1:196244-197752	lmonocytogenes	1181
636	GCF_001826075.1_ASM182607v1_genomic.fna.gz	NZ_MJNV01000016.1:139694-140309	lmonocytogenes	1181
636	GCF_001760305.1_BCW_3857_genomic.fna.gz	NZ_MKNV01000012.1:3016-3240	lmonocytogenes	91
636	GCF_000726045.1_ASM72604v1_genomic.fna.gz	NZ_JOWF01000020.1:184312-184897	lmonocytogenes	5
636	GCF_003588605.1_ASM358860v1_genomic.fna.gz	NZ_QYGD01000001.1:14740-17627	lmonocytogenes	26
637	GCF_003588605.1_ASM358860v1_genomic.fna.gz	NZ_QYGD01000003.1:437536-439289	lmonocytogenes	26
638	GCF_003588605.1_ASM358860v1_genomic.fna.gz	NZ_QYGD01000004.1:1843-2321	lmonocytogenes	26
638	GCF_001866385.1_ASM186638v1_genomic.fna.gz	NZ_MNCB01000021.1:44468-45053	lmonocytogenes	145
638	GCF_001495355.1_2012_156584_13_genomic.fna.gz	NZ_CWKZ01000022.1:40336-40625	lmonocytogenes	9
638	GCF_002529625.1_ASM252962v1_genomic.fna.gz	NZ_NXSB01000001.1:309723-310012	lmonocytogenes	9
638	GCF_002529625.1_ASM252962v1_genomic.fna.gz	NZ_NXSB01000001.1:354976-355561	lmonocytogenes	9
638	GCF_002836935.1_ASM283693v1_genomic.fna.gz	NZ_MOAJ01000005.1:3268-3853	lmonocytogenes	5
638	GCF_003417825.1_ASM341782v1_genomic.fna.gz	NZ_PDAJ01000008.1:364-949	lmonocytogenes	1
638	GCF_001632225.1_LM605_assembly_genomic.fna.gz	NZ_KV419633.1:309323-310715	lmonocytogenes	59
638	GCF_000729485.1_ASM72948v1_genomic.fna.gz	NZ_JPCX01000022.1:183702-184287	lmonocytogenes	5
638	GCF_003607355.1_ASM360735v1_genomic.fna.gz	NZ_QXKZ01000002.1:176362-176711	lmonocytogenes	365
638	GCF_001711745.1_ASM171174v1_genomic.fna.gz	NZ_MDON01000035.1:270378-270856	lmonocytogenes	120
638	GCF_001709965.1_ASM170996v1_genomic.fna.gz	NZ_MDRK01000012.1:317424-317902	lmonocytogenes	120
638	GCF_001711295.1_ASM171129v1_genomic.fna.gz	NZ_MDPS01000009.1:488644-492447	lmonocytogenes	155
639	GCF_001711295.1_ASM171129v1_genomic.fna.gz	NZ_MDPS01000009.1:508872-509551	lmonocytogenes	155
640	GCF_003587195.1_ASM358719v1_genomic.fna.gz	NZ_QYHJ01000001.1:288445-288670	lmonocytogenes	403
640	GCF_003587195.1_ASM358719v1_genomic.fna.gz	NZ_QYHJ01000001.1:303864-305066	lmonocytogenes	403
640	GCF_900162385.1_18F03_genomic.fna.gz	NZ_FUJJ01000018.1:176914-177197	lmonocytogenes	399
640	GCF_900162385.1_18F03_genomic.fna.gz	NZ_FUJJ01000018.1:192392-194365	lmonocytogenes	399
640	GCF_002114965.1_ASM211496v1_genomic.fna.gz	NZ_NAUV01000001.1:49404-50732	lmonocytogenes	3
640	GCF_002114965.1_ASM211496v1_genomic.fna.gz	NZ_NAUV01000002.1:509834-512710	lmonocytogenes	3
641	GCF_002114965.1_ASM211496v1_genomic.fna.gz	NZ_NAUV01000009.1:2886-3471	lmonocytogenes	3
641	GCF_002487935.1_ASM248793v1_genomic.fna.gz	NZ_NYNX01000001.1:281404-282013	lmonocytogenes	7
641	GCF_002487935.1_ASM248793v1_genomic.fna.gz	NZ_NYNX01000002.1:429833-431851	lmonocytogenes	7
641	GCF_003587505.1_ASM358750v1_genomic.fna.gz	NZ_QYDD01000014.1:943-1528	lmonocytogenes	2
641	GCF_002445485.1_ASM244548v1_genomic.fna.gz	NZ_NXPK01000005.1:1879-2103	lmonocytogenes	91
641	GCF_003587845.1_ASM358784v1_genomic.fna.gz	NZ_QYEA01000003.1:5341-6435	lmonocytogenes	375
642	GCF_002530025.1_ASM253002v1_genomic.fna.gz	NZ_NXRX01000001.1:249198-249783	lmonocytogenes	9
642	GCF_002530025.1_ASM253002v1_genomic.fna.gz	NZ_NXRX01000001.1:294747-295036	lmonocytogenes	9
642	GCF_000726585.1_ASM72658v1_genomic.fna.gz	NZ_JOWX01000028.1:11942-12527	lmonocytogenes	5
642	GCF_000727725.1_ASM72772v1_genomic.fna.gz	NZ_JOZM01000027.1:52580-53165	lmonocytogenes	5
642	GCF_001760765.1_BCW_3880_genomic.fna.gz	NZ_MKOS01000034.1:37170-37459	lmonocytogenes	9
642	GCF_001752145.1_ASM175214v1_genomic.fna.gz	NZ_MJTU01000018.1:4400-4985	lmonocytogenes	2
642	GCF_003609475.1_ASM360947v1_genomic.fna.gz	NZ_QZCJ01000019.1:330-915	lmonocytogenes	736
642	GCF_003609475.1_ASM360947v1_genomic.fna.gz	NZ_QZCJ01000007.1:132084-133796	lmonocytogenes	736
642	GCF_003606465.1_ASM360646v1_genomic.fna.gz	NZ_QXJT01000011.1:3315-3900	lmonocytogenes	558
642	GCF_003608665.1_ASM360866v1_genomic.fna.gz	NZ_QUTM01000001.1:1155795-1159375	lmonocytogenes	1213
643	GCF_003608665.1_ASM360866v1_genomic.fna.gz	NZ_QUTM01000001.1:1176271-1177010	lmonocytogenes	1213
644	GCF_003608665.1_ASM360866v1_genomic.fna.gz	NZ_QUTM01000003.1:504161-505320	lmonocytogenes	1213
644	GCF_000814625.1_ASM81462v1_genomic.fna.gz	NZ_JWHH01000048.1:735550-737847	lmonocytogenes	121
644	GCF_000814625.1_ASM81462v1_genomic.fna.gz	NZ_JWHH01000048.1:753040-753390	lmonocytogenes	121
644	GCF_000814625.1_ASM81462v1_genomic.fna.gz	NZ_JWHH01000048.1:788244-788829	lmonocytogenes	121
644	GCF_000814625.1_ASM81462v1_genomic.fna.gz	NZ_JWHH01000066.1:458540-460027	lmonocytogenes	121
644	GCF_002444875.1_CFSAN049251_genomic.fna.gz	NZ_NYHL01000003.1:87887-88040	lmonocytogenes	9
644	GCF_001708845.1_ASM170884v1_genomic.fna.gz	NZ_MDFF01000010.1:34065-34348	lmonocytogenes	11
644	GCF_001708845.1_ASM170884v1_genomic.fna.gz	NZ_MDFF01000010.1:49543-51579	lmonocytogenes	11
644	GCF_001708845.1_ASM170884v1_genomic.fna.gz	NZ_MDFF01000013.1:442740-444029	lmonocytogenes	11
644	GCF_001708845.1_ASM170884v1_genomic.fna.gz	NZ_MDFF01000016.1:121128-121713	lmonocytogenes	11
644	GCF_001712275.1_ASM171227v1_genomic.fna.gz	NZ_MDMZ01000012.1:317424-317902	lmonocytogenes	120
644	GCF_002526335.1_ASM252633v1_genomic.fna.gz	NZ_NXVD01000008.1:11545-11834	lmonocytogenes	9
644	GCF_001760975.1_BCW_3891_genomic.fna.gz	NZ_MKPD01000009.1:166464-167422	lmonocytogenes	1076
645	GCF_001760975.1_BCW_3891_genomic.fna.gz	NZ_MKPD01000016.1:593438-594888	lmonocytogenes	1076
646	GCF_001760975.1_BCW_3891_genomic.fna.gz	NZ_MKPD01000016.1:611318-611797	lmonocytogenes	1076
647	GCF_900029185.1_12754_5_93_genomic.fna.gz	NZ_FFHX01000008.1:2095-2680	lmonocytogenes	1
647	GCF_002489565.1_ASM248956v1_genomic.fna.gz	NZ_NYRZ01000029.1:6499-7788	lmonocytogenes	11
647	GCF_002915695.1_ASM291569v1_genomic.fna.gz	NZ_PQGT01000020.1:2794-3379	lmonocytogenes	5
647	GCF_000728275.1_ASM72827v1_genomic.fna.gz	NZ_JPBA01000021.1:264404-264989	lmonocytogenes	5
647	GCF_003187005.1_ASM318700v1_genomic.fna.gz	NZ_QAAI01000001.1:34732-35347	lmonocytogenes	37
647	GCF_003187005.1_ASM318700v1_genomic.fna.gz	NZ_QAAI01000012.1:16162-18474	lmonocytogenes	37
648	GCF_900034645.1_12754_5_9_genomic.fna.gz	NZ_FFEX01000004.1:276281-276866	lmonocytogenes	2
648	GCF_001712405.1_ASM171240v1_genomic.fna.gz	NZ_MDNA01000012.1:317424-317902	lmonocytogenes	120
648	GCF_001760735.1_BCW_3879_genomic.fna.gz	NZ_MKOR01000031.1:255-840	lmonocytogenes	1074
648	GCF_001760735.1_BCW_3879_genomic.fna.gz	NZ_MKOR01000042.1:110353-112833	lmonocytogenes	1074
649	GCF_001760735.1_BCW_3879_genomic.fna.gz	NZ_MKOR01000049.1:51648-51899	lmonocytogenes	1074
650	GCF_001758945.1_ASM175894v1_genomic.fna.gz	NZ_MJCL01000020.1:709568-710893	lmonocytogenes	412
651	GCF_001758945.1_ASM175894v1_genomic.fna.gz	NZ_MJCL01000020.1:726089-726570	lmonocytogenes	412
651	GCF_000814545.1_ASM81454v1_genomic.fna.gz	NZ_JWHK01000045.1:735550-737847	lmonocytogenes	121
651	GCF_000814545.1_ASM81454v1_genomic.fna.gz	NZ_JWHK01000045.1:753040-753390	lmonocytogenes	121
651	GCF_000814545.1_ASM81454v1_genomic.fna.gz	NZ_JWHK01000045.1:788244-788829	lmonocytogenes	121
651	GCF_000814545.1_ASM81454v1_genomic.fna.gz	NZ_JWHK01000065.1:458540-460027	lmonocytogenes	121
651	GCF_001709725.1_ASM170972v1_genomic.fna.gz	NZ_MDML01000004.1:162254-163646	lmonocytogenes	59
651	GCF_001564795.1_LM07-00514_assembly_genomic.fna.gz	NZ_CYVH01000002.1:5214-5713	lmonocytogenes	26
652	GCF_001564795.1_LM07-00514_assembly_genomic.fna.gz	NZ_CYVH01000003.1:50-1208	lmonocytogenes	26
653	GCF_001564795.1_LM07-00514_assembly_genomic.fna.gz	NZ_CYVH01000009.1:281077-281555	lmonocytogenes	26
653	GCF_001564795.1_LM07-00514_assembly_genomic.fna.gz	NZ_CYVH01000010.1:14685-17572	lmonocytogenes	26
653	GCF_001761135.1_BCW_3899_genomic.fna.gz	NZ_MKPL01000003.1:5637-6862	lmonocytogenes	570
654	GCF_001761135.1_BCW_3899_genomic.fna.gz	NZ_MKPL01000013.1:1180111-1180461	lmonocytogenes	570
655	GCF_001759835.1_BCW_3834_genomic.fna.gz	NZ_MKMY01000009.1:483379-483793	lmonocytogenes	267
656	GCF_001759835.1_BCW_3834_genomic.fna.gz	NZ_MKMY01000009.1:515237-515822	lmonocytogenes	267
656	GCF_000728665.1_ASM72866v1_genomic.fna.gz	NZ_JPBS01000016.1:264408-264993	lmonocytogenes	5
656	GCF_002488375.1_ASM248837v1_genomic.fna.gz	NZ_NYOO01000001.1:1168411-1170319	lmonocytogenes	14
656	GCF_002488375.1_ASM248837v1_genomic.fna.gz	NZ_NYOO01000001.1:1185514-1185797	lmonocytogenes	14
656	GCF_001760225.1_BCW_3853_genomic.fna.gz	NZ_MKNR01000002.1:255744-256323	lmonocytogenes	1193
656	GCF_001760225.1_BCW_3853_genomic.fna.gz	NZ_MKNR01000002.1:285707-286187	lmonocytogenes	1193
657	GCF_001760225.1_BCW_3853_genomic.fna.gz	NZ_MKNR01000013.1:342396-344148	lmonocytogenes	1193
658	GCF_000168615.1_ASM16861v1_genomic.fna.gz	NZ_AARU02000003.1:5166-6455	lmonocytogenes	11
658	GCF_000168615.1_ASM16861v1_genomic.fna.gz	NZ_AARU02000001.1:34010-34293	lmonocytogenes	11
658	GCF_000168615.1_ASM16861v1_genomic.fna.gz	NZ_AARU02000001.1:49488-51524	lmonocytogenes	11
658	GCF_001826335.1_ASM182633v1_genomic.fna.gz	NZ_MJOL01000018.1:2600-3185	lmonocytogenes	558
658	GCF_003586945.1_ASM358694v1_genomic.fna.gz	NZ_QYFI01000008.1:3480-4065	lmonocytogenes	1
658	GCF_002523205.1_ASM252320v1_genomic.fna.gz	NZ_NXQX01000005.1:309723-310012	lmonocytogenes	9
658	GCF_002523205.1_ASM252320v1_genomic.fna.gz	NZ_NXQX01000005.1:354976-355561	lmonocytogenes	9
658	GCF_002103475.1_ASM210347v1_genomic.fna.gz	NZ_MCHT01000006.1:31814-32165	lmonocytogenes	121
658	GCF_002103475.1_ASM210347v1_genomic.fna.gz	NZ_MCHT01000006.1:47357-49654	lmonocytogenes	121
658	GCF_002103475.1_ASM210347v1_genomic.fna.gz	NZ_MCHT01000025.1:123765-124350	lmonocytogenes	121
658	GCF_002103475.1_ASM210347v1_genomic.fna.gz	NZ_MCHT01000028.1:7064-8353	lmonocytogenes	121
659	GCF_003668005.1_ASM366800v1_genomic.fna.gz	NZ_QXDX01000001.1:1212686-1214915	lmonocytogenes	321
659	GCF_003668005.1_ASM366800v1_genomic.fna.gz	NZ_QXDX01000001.1:1231317-1231802	lmonocytogenes	321
659	GCF_003668005.1_ASM366800v1_genomic.fna.gz	NZ_QXDX01000001.1:1269644-1270229	lmonocytogenes	321
659	GCF_003043895.1_ASM304389v1_genomic.fna.gz	NZ_CP025568.1:531258-531843	lmonocytogenes	9
659	GCF_003043895.1_ASM304389v1_genomic.fna.gz	NZ_CP025568.1:576807-577096	lmonocytogenes	9
659	GCF_003002395.1_ASM300239v1_genomic.fna.gz	NZ_PVVH01000004.1:3550-4135	lmonocytogenes	1
659	GCF_000195395.4_ASM19539v5_genomic.fna.gz	NC_021829.3:285794-286379	lmonocytogenes	2
659	GCF_001586325.1_ASM158632v1_genomic.fna.gz	NZ_LQXC01000003.1:270252-270601	lmonocytogenes	8
659	GCF_001564695.1_LM06-00983_assembly_genomic.fna.gz	NZ_CYVB01000002.1:52380-56239	lmonocytogenes	391
659	GCF_002488345.1_ASM248834v1_genomic.fna.gz	NZ_NYOL01000001.1:1168413-1170321	lmonocytogenes	14
659	GCF_002488345.1_ASM248834v1_genomic.fna.gz	NZ_NYOL01000001.1:1185516-1185799	lmonocytogenes	14
659	GCF_002912185.1_ASM291218v1_genomic.fna.gz	NZ_PJJE01000001.1:364-949	lmonocytogenes	1
659	GCF_001710455.1_ASM171045v1_genomic.fna.gz	NZ_MDQD01000004.1:618-1208	lmonocytogenes	4
659	GCF_001710455.1_ASM171045v1_genomic.fna.gz	NZ_MDQD01000024.1:2667-3252	lmonocytogenes	4
659	GCF_003188685.1_ASM318868v1_genomic.fna.gz	NZ_QACP01000010.1:147133-147611	lmonocytogenes	292
659	GCF_002878955.1_ASM287895v1_genomic.fna.gz	NZ_PNPU01000002.1:276478-278004	lmonocytogenes	635
659	GCF_002878955.1_ASM287895v1_genomic.fna.gz	NZ_PNPU01000002.1:294405-295018	lmonocytogenes	635
659	GCF_001759155.1_ASM175915v1_genomic.fna.gz	NZ_MJCV01000009.1:1189697-1192964	lmonocytogenes	199
659	GCF_003268755.1_ASM326875v1_genomic.fna.gz	NZ_QEMB01000001.1:139901-140190	lmonocytogenes	9
659	GCF_003268755.1_ASM326875v1_genomic.fna.gz	NZ_QEMB01000001.1:185154-185739	lmonocytogenes	9
659	GCF_002445795.1_ASM244579v1_genomic.fna.gz	NZ_NXTG01000001.1:1163214-1165574	lmonocytogenes	36
659	GCF_002445795.1_ASM244579v1_genomic.fna.gz	NZ_NXTG01000001.1:1180769-1181247	lmonocytogenes	36
659	GCF_003433475.1_ASM343347v1_genomic.fna.gz	NZ_CP008768.1:536458-536936	lmonocytogenes	8
659	GCF_001711245.1_ASM171124v1_genomic.fna.gz	NZ_MDQB01000012.1:309758-310047	lmonocytogenes	9
659	GCF_002028265.1_ASM202826v1_genomic.fna.gz	NZ_MVFA01000002.1:284588-284877	lmonocytogenes	18
659	GCF_002144235.1_ASM214423v1_genomic.fna.gz	NZ_MBOG01000003.1:1112520-1113265	lmonocytogenes	557
659	GCF_002144235.1_ASM214423v1_genomic.fna.gz	NZ_MBOG01000003.1:1128864-1129662	lmonocytogenes	557
659	GCF_002526015.1_ASM252601v1_genomic.fna.gz	NZ_NXTP01000006.1:276005-276354	lmonocytogenes	19
659	GCF_003011675.1_ASM301167v1_genomic.fna.gz	NZ_PXWW01000075.1:3033-3618	lmonocytogenes	5
659	GCF_002488305.1_ASM248830v1_genomic.fna.gz	NZ_NYOH01000001.1:281404-282013	lmonocytogenes	7
659	GCF_002488305.1_ASM248830v1_genomic.fna.gz	NZ_NYOH01000002.1:5591-7675	lmonocytogenes	7
660	GCF_001825735.1_ASM182573v1_genomic.fna.gz	NZ_MJNE01000016.1:1120523-1121397	lmonocytogenes	188
661	GCF_001825735.1_ASM182573v1_genomic.fna.gz	NZ_MJNE01000016.1:1137103-1137912	lmonocytogenes	188
662	GCF_000727245.1_ASM72724v1_genomic.fna.gz	NZ_JOZD01000011.1:285538-286151	lmonocytogenes	635
662	GCF_000727245.1_ASM72724v1_genomic.fna.gz	NZ_JOZD01000011.1:302552-304078	lmonocytogenes	635
662	GCF_001551855.1_ASM155185v1_genomic.fna.gz	NZ_CP014261.1:524159-524703	lmonocytogenes	7
662	GCF_001551855.1_ASM155185v1_genomic.fna.gz	NZ_CP014261.1:2599171-2601189	lmonocytogenes	7
662	GCF_000806455.1_ASM80645v1_genomic.fna.gz	NZ_JUKF01000005.1:1420-2005	lmonocytogenes	328
662	GCF_001685215.1_ASM168521v1_genomic.fna.gz	NZ_LZNK01000012.1:317457-317935	lmonocytogenes	120
662	GCF_003011475.1_ASM301147v1_genomic.fna.gz	NZ_PXWX01000006.1:184314-184899	lmonocytogenes	5
662	GCF_003186835.1_ASM318683v1_genomic.fna.gz	NZ_QAAS01000012.1:48-218	lmonocytogenes	37
663	GCF_003186835.1_ASM318683v1_genomic.fna.gz	NZ_QAAS01000004.1:34050-34665	lmonocytogenes	37
663	GCF_001827745.1_ASM182774v1_genomic.fna.gz	NZ_MJRI01000010.1:7083-8969	lmonocytogenes	7
664	GCF_001827745.1_ASM182774v1_genomic.fna.gz	NZ_MJRI01000012.1:281304-281913	lmonocytogenes	7
664	GCF_001827885.1_ASM182788v1_genomic.fna.gz	NZ_MJRP01000015.1:4400-4985	lmonocytogenes	2
664	GCF_900022065.1_12754_5_6_genomic.fna.gz	NZ_FFEW01000001.1:49933-51325	lmonocytogenes	59
664	GCF_003607655.1_ASM360765v1_genomic.fna.gz	NZ_QRQY01000026.1:2893-3478	lmonocytogenes	392
664	GCF_000728185.1_ASM72818v1_genomic.fna.gz	NZ_JPAU01000010.1:264408-264993	lmonocytogenes	5
664	GCF_000438705.2_ASM43870v2_genomic.fna.gz	NC_021839.1:264834-265419	lmonocytogenes	6
664	GCF_001583355.1_CFSAN026606_01.1_genomic.fna.gz	NZ_LUED01000001.1:1175301-1179222	lmonocytogenes	1329
665	GCF_003190865.1_ASM319086v1_genomic.fna.gz	NZ_QABG01000005.1:179353-179938	lmonocytogenes	5
665	GCF_002444945.1_CFSAN049254_genomic.fna.gz	NZ_NYHI01000025.1:3207-3792	lmonocytogenes	224
665	GCF_003189465.1_ASM318946v1_genomic.fna.gz	NZ_QACC01000004.1:317929-318407	lmonocytogenes	120
665	GCF_001711435.1_ASM171143v1_genomic.fna.gz	NZ_MDOJ01000021.1:2635-3220	lmonocytogenes	5
665	GCF_001826215.1_ASM182621v1_genomic.fna.gz	NZ_MJOC01000019.1:4738-5323	lmonocytogenes	224
665	GCF_002489765.1_ASM248976v1_genomic.fna.gz	NZ_NYQD01000001.1:274567-275246	lmonocytogenes	155
665	GCF_002489765.1_ASM248976v1_genomic.fna.gz	NZ_NYQD01000001.1:291671-295475	lmonocytogenes	155
665	GCF_000726445.1_ASM72644v1_genomic.fna.gz	NZ_JOWZ01000011.1:264408-264993	lmonocytogenes	5
665	GCF_003045305.1_ASM304530v1_genomic.fna.gz	NZ_CP028403.1:523752-524296	lmonocytogenes	7
665	GCF_003045305.1_ASM304530v1_genomic.fna.gz	NZ_CP028403.1:2629590-2631608	lmonocytogenes	7
665	GCF_002445955.1_ASM244595v1_genomic.fna.gz	NZ_NXUK01000017.1:115975-116264	lmonocytogenes	9
665	GCF_001711805.1_ASM171180v1_genomic.fna.gz	NZ_MDNQ01000007.1:5337-7421	lmonocytogenes	7
665	GCF_001711805.1_ASM171180v1_genomic.fna.gz	NZ_MDNQ01000009.1:281333-281942	lmonocytogenes	7
665	GCF_001760265.1_BCW_3855_genomic.fna.gz	NZ_MKNT01000007.1:1180890-1181177	lmonocytogenes	1195
666	GCF_001760265.1_BCW_3855_genomic.fna.gz	NZ_MKNT01000007.1:1214219-1214798	lmonocytogenes	1195
667	GCF_002446375.1_ASM244637v1_genomic.fna.gz	NZ_NXQH01000002.1:1162567-1164927	lmonocytogenes	36
667	GCF_002446375.1_ASM244637v1_genomic.fna.gz	NZ_NXQH01000002.1:1180122-1180600	lmonocytogenes	36
667	GCF_001711425.1_ASM171142v1_genomic.fna.gz	NZ_MDOZ01000002.1:772-1357	lmonocytogenes	397
667	GCF_001711425.1_ASM171142v1_genomic.fna.gz	NZ_MDOZ01000005.1:636-1363	lmonocytogenes	397
668	GCF_002843525.1_ASM284352v1_genomic.fna.gz	NZ_CP025259.1:543118-543407	lmonocytogenes	9
668	GCF_003607575.1_ASM360757v1_genomic.fna.gz	NZ_QXMA01000012.1:247-832	lmonocytogenes	1
