1542	GCF_001036405.1_ASM103640v1_genomic.fna.gz	NZ_LEJJ01000055.1:244-1593	paeruginosa	274
1542	GCF_001036405.1_ASM103640v1_genomic.fna.gz	NZ_LEJJ01000055.1:10467-12112	paeruginosa	274
1542	GCF_000014625.1_ASM1462v1_genomic.fna.gz	NC_008463.1:2926519-2927327	paeruginosa	253
1542	GCF_000014625.1_ASM1462v1_genomic.fna.gz	NC_008463.1:2935916-2937205	paeruginosa	253
1542	GCF_003837085.1_ASM383708v1_genomic.fna.gz	NZ_NSRS01000017.1:38245-39112	paeruginosa	242
1542	GCF_003837085.1_ASM383708v1_genomic.fna.gz	NZ_NSRS01000017.1:47740-47948	paeruginosa	242
1542	GCF_003837085.1_ASM383708v1_genomic.fna.gz	NZ_NSRS01000002.1:410165-411273	paeruginosa	242
1542	GCF_003975705.1_ASM397570v1_genomic.fna.gz	NZ_RXEE01000001.1:892846-894134	paeruginosa	909
1542	GCF_003975705.1_ASM397570v1_genomic.fna.gz	NZ_RXEE01000001.1:902662-903831	paeruginosa	909
1543	GCF_003975705.1_ASM397570v1_genomic.fna.gz	NZ_RXEE01000004.1:107927-109514	paeruginosa	909
1543	GCF_000271365.1_ASM27136v1_genomic.fna.gz	NC_018080.1:1398759-1399447	paeruginosa	386
1543	GCF_000271365.1_ASM27136v1_genomic.fna.gz	NC_018080.1:2794687-2795256	paeruginosa	386
1543	GCF_000271365.1_ASM27136v1_genomic.fna.gz	NC_018080.1:2803780-2804768	paeruginosa	386
1544	GCF_900144955.1_152_genomic.fna.gz	NZ_FRJL01000224.1:36310-37418	paeruginosa	253
1544	GCF_900144955.1_152_genomic.fna.gz	NZ_FRJL01000224.1:46007-46755	paeruginosa	253
1544	GCF_003969035.1_ASM396903v1_genomic.fna.gz	NZ_RXUM01000007.1:142071-142820	paeruginosa	17
1544	GCF_003969035.1_ASM396903v1_genomic.fna.gz	NZ_RXUM01000039.1:38095-39262	paeruginosa	17
1544	GCF_003969035.1_ASM396903v1_genomic.fna.gz	NZ_RXUM01000039.1:48127-48695	paeruginosa	17
1544	GCF_002915235.1_ASM291523v1_genomic.fna.gz	NZ_PQBU01000010.1:34-361	paeruginosa	676
1545	GCF_002915235.1_ASM291523v1_genomic.fna.gz	NZ_PQBU01000010.1:8886-9875	paeruginosa	676
1546	GCF_002915235.1_ASM291523v1_genomic.fna.gz	NZ_PQBU01000014.1:406917-408085	paeruginosa	676
1547	GCF_002915235.1_ASM291523v1_genomic.fna.gz	NZ_PQBU01000009.1:38147-38776	paeruginosa	676
1548	GCF_003833485.1_ASM383348v1_genomic.fna.gz	NZ_NSMY01000012.1:180864-182092	paeruginosa	2808
1549	GCF_003833485.1_ASM383348v1_genomic.fna.gz	NZ_NSMY01000012.1:190965-191473	paeruginosa	2808
1550	GCF_003633175.1_ASM363317v1_genomic.fna.gz	NZ_QZYY01000177.1:64285-65352	paeruginosa	2427
1550	GCF_003633175.1_ASM363317v1_genomic.fna.gz	NZ_QZYY01000177.1:74523-75835	paeruginosa	2427
1550	GCF_003633175.1_ASM363317v1_genomic.fna.gz	NZ_QZYY01000181.1:37900-39008	paeruginosa	2427
1550	GCF_003633175.1_ASM363317v1_genomic.fna.gz	NZ_QZYY01000181.1:47522-48690	paeruginosa	2427
1550	GCF_003834265.1_ASM383426v1_genomic.fna.gz	NZ_NSOB01000023.1:37224-39844	paeruginosa	277
1550	GCF_000455425.1_B3-CFI_genomic.fna.gz	NZ_CBMS010000079.1:71-639	paeruginosa	17
1550	GCF_000455425.1_B3-CFI_genomic.fna.gz	NZ_CBMS010000079.1:9504-10671	paeruginosa	17
1550	GCF_000455425.1_B3-CFI_genomic.fna.gz	NZ_CBMS010000118.1:522-1271	paeruginosa	17
1550	GCF_001449345.1_WH-SGI-V-07062_genomic.fna.gz	NZ_LLLM01000017.1:36783-37891	paeruginosa	2025
1551	GCF_001449345.1_WH-SGI-V-07062_genomic.fna.gz	NZ_LLLM01000017.1:46418-48968	paeruginosa	2025
1552	GCF_002330425.1_ASM233042v1_genomic.fna.gz	NZ_NRBG01000045.1:22504-23012	paeruginosa	308
1553	GCF_000791965.1_AZPAE14970_genomic.fna.gz	NZ_JTPY01000004.1:46598-47106	paeruginosa	308
1553	GCF_002193655.1_ASM219365v1_genomic.fna.gz	NZ_NIOM01000089.1:33059-34167	paeruginosa	253
1553	GCF_002193655.1_ASM219365v1_genomic.fna.gz	NZ_NIOM01000089.1:42756-43504	paeruginosa	253
1553	GCF_003835945.1_ASM383594v1_genomic.fna.gz	NZ_NSRL01000010.1:158114-158572	paeruginosa	244
1553	GCF_003835945.1_ASM383594v1_genomic.fna.gz	NZ_NSRL01000016.1:55256-56424	paeruginosa	244
1553	GCF_003835945.1_ASM383594v1_genomic.fna.gz	NZ_NSRL01000016.1:64948-66836	paeruginosa	244
1554	GCF_001449275.1_WH-SGI-V-07071_genomic.fna.gz	NZ_LLLH01000002.1:33968-34792	paeruginosa	1129
1555	GCF_003841645.1_ASM384164v1_genomic.fna.gz	NZ_NTAT01000003.1:46498-47260	paeruginosa	395
1555	GCF_003841645.1_ASM384164v1_genomic.fna.gz	NZ_NTAT01000003.1:56430-57010	paeruginosa	395
1555	GCF_900146345.1_304_genomic.fna.gz	NZ_FRPG01000078.1:265-833	paeruginosa	17
1555	GCF_900146345.1_304_genomic.fna.gz	NZ_FRPG01000078.1:9698-10865	paeruginosa	17
1555	GCF_900146345.1_304_genomic.fna.gz	NZ_FRPG01000059.1:267-1016	paeruginosa	17
1555	GCF_002325925.1_ASM232592v1_genomic.fna.gz	NZ_NQYY01000002.1:380214-381507	paeruginosa	275
1556	GCF_002325925.1_ASM232592v1_genomic.fna.gz	NZ_NQYY01000040.1:161-609	paeruginosa	275
1556	GCF_002325925.1_ASM232592v1_genomic.fna.gz	NZ_NQYY01000054.1:1177-2287	paeruginosa	275
1557	GCF_002325925.1_ASM232592v1_genomic.fna.gz	NZ_NQYY01000054.1:10876-11385	paeruginosa	275
1557	GCF_000795815.1_AZPAE14708_genomic.fna.gz	NZ_JTWX01000069.1:33018-34441	paeruginosa	235
1558	GCF_000824265.1_LES_CF_sputum_CF03_contigs_32_a1_genomic.fna.gz	NZ_CCOV01000008.1:244318-245188	paeruginosa	146
1558	GCF_000789805.1_AZPAE14848_genomic.fna.gz	NZ_JTUM01000040.1:82886-83754	paeruginosa	2625
1558	GCF_001068115.1_ASM106811v1_genomic.fna.gz	NZ_JUOL01000119.1:140-769	paeruginosa	274
1558	GCF_001068115.1_ASM106811v1_genomic.fna.gz	NZ_JUOL01000206.1:140-1609	paeruginosa	274
1559	GCF_001068115.1_ASM106811v1_genomic.fna.gz	NZ_JUOL01000206.1:10483-12128	paeruginosa	274
1559	GCF_003410515.1_ASM341051v1_genomic.fna.gz	NZ_QVAU01000047.1:27739-29478	paeruginosa	319
1559	GCF_003410515.1_ASM341051v1_genomic.fna.gz	NZ_QVAU01000047.1:38649-39777	paeruginosa	319
1559	GCF_003837625.1_ASM383762v1_genomic.fna.gz	NZ_NSUI01000010.1:208992-209741	paeruginosa	17
1559	GCF_003837625.1_ASM383762v1_genomic.fna.gz	NZ_NSUI01000017.1:38393-39380	paeruginosa	17
1560	GCF_003837625.1_ASM383762v1_genomic.fna.gz	NZ_NSUI01000017.1:48245-48813	paeruginosa	17
1560	GCF_003976845.1_ASM397684v1_genomic.fna.gz	NZ_RXEY01000018.1:37692-38979	paeruginosa	645
1561	GCF_003976845.1_ASM397684v1_genomic.fna.gz	NZ_RXEY01000018.1:47503-47891	paeruginosa	645
1562	GCF_003976845.1_ASM397684v1_genomic.fna.gz	NZ_RXEY01000004.1:112329-112837	paeruginosa	645
1562	GCF_001067875.1_ASM106787v1_genomic.fna.gz	NZ_JUOD01000142.1:29-357	paeruginosa	17
1563	GCF_001067875.1_ASM106787v1_genomic.fna.gz	NZ_JUOD01000149.1:31397-32564	paeruginosa	17
1563	GCF_001067875.1_ASM106787v1_genomic.fna.gz	NZ_JUOD01000149.1:41429-41997	paeruginosa	17
1563	GCF_001067875.1_ASM106787v1_genomic.fna.gz	NZ_JUOD01000227.1:104-553	paeruginosa	17
1563	GCF_900143915.1_12_genomic.fna.gz	NZ_FRGC01000129.1:271-839	paeruginosa	845
1563	GCF_900143915.1_12_genomic.fna.gz	NZ_FRGC01000129.1:9704-10330	paeruginosa	845
1563	GCF_900143915.1_12_genomic.fna.gz	NZ_FRGC01000111.1:273-842	paeruginosa	845
1563	GCF_001452995.1_WH-SGI-V-07265_genomic.fna.gz	NZ_LLTW01000012.1:638124-638886	paeruginosa	2032
1564	GCF_001452995.1_WH-SGI-V-07265_genomic.fna.gz	NZ_LLTW01000012.1:648060-648579	paeruginosa	2032
1565	GCF_002211545.1_ASM221154v1_genomic.fna.gz	NZ_MJMC01000003.1:385595-386223	paeruginosa	308
1565	GCF_000792445.1_AZPAE14989_genomic.fna.gz	NZ_JTPF01000001.1:172296-173524	paeruginosa	357
1565	GCF_000792445.1_AZPAE14989_genomic.fna.gz	NZ_JTPF01000001.1:182038-182966	paeruginosa	357
1565	GCF_000792445.1_AZPAE14989_genomic.fna.gz	NZ_JTPF01000021.1:510-838	paeruginosa	357
1565	GCF_001374975.1_259_Rw151_contigs_500_genomic.fna.gz	NZ_CTDU01000061.1:36533-37407	paeruginosa	253
1565	GCF_001374975.1_259_Rw151_contigs_500_genomic.fna.gz	NZ_CTDU01000061.1:45930-47219	paeruginosa	253
1565	GCF_000795235.1_AZPAE14821_genomic.fna.gz	NZ_JTVN01000021.1:231430-234050	paeruginosa	277
1565	GCF_003975095.1_ASM397509v1_genomic.fna.gz	NZ_RXCH01000002.1:212617-212885	paeruginosa	491
1565	GCF_900143875.1_65_genomic.fna.gz	NZ_FRFK01000083.1:736-1365	paeruginosa	1068
1565	GCF_900143875.1_65_genomic.fna.gz	NZ_FRFK01000142.1:38154-39799	paeruginosa	1068
1565	GCF_900143875.1_65_genomic.fna.gz	NZ_FRFK01000142.1:48673-50082	paeruginosa	1068
1565	GCF_001294675.1_ASM129467v1_genomic.fna.gz	NZ_LJGL01000017.1:306070-307058	paeruginosa	2230
1565	GCF_003976585.1_ASM397658v1_genomic.fna.gz	NZ_RXEX01000027.1:19336-20864	paeruginosa	709
1566	GCF_003976585.1_ASM397658v1_genomic.fna.gz	NZ_RXEX01000027.1:29389-30017	paeruginosa	709
1567	GCF_000481225.1_Pseu_aeru_BWH024_V1_genomic.fna.gz	NZ_KI518996.1:1281527-1282096	paeruginosa	845
1567	GCF_000481225.1_Pseu_aeru_BWH024_V1_genomic.fna.gz	NZ_KI518996.1:2763496-2764122	paeruginosa	845
1567	GCF_000481225.1_Pseu_aeru_BWH024_V1_genomic.fna.gz	NZ_KI518996.1:2772987-2773555	paeruginosa	845
1567	GCF_000791035.1_AZPAE14898_genomic.fna.gz	NZ_JTSR01000030.1:33562-34970	paeruginosa	253
1568	GCF_000791035.1_AZPAE14898_genomic.fna.gz	NZ_JTSR01000030.1:43559-44968	paeruginosa	253
1569	GCF_002025525.1_PaerP37_vs2.0_genomic.fna.gz	NZ_AMVO01000064.1:37430-38538	paeruginosa	1146
1570	GCF_002025525.1_PaerP37_vs2.0_genomic.fna.gz	NZ_AMVO01000064.1:47062-48832	paeruginosa	1146
1571	GCF_002025525.1_PaerP37_vs2.0_genomic.fna.gz	NZ_AMVO01000072.1:121585-122693	paeruginosa	1146
1572	GCF_003411335.1_ASM341133v1_genomic.fna.gz	NZ_QVCC01000437.1:21-233	paeruginosa	298
1573	GCF_900406825.1_De_novo_assembly_of_KCRI_isolate_R0008_310A_genomic.fna.gz	NZ_OVCR01000031.1:37256-38122	paeruginosa	646
1574	GCF_900406825.1_De_novo_assembly_of_KCRI_isolate_R0008_310A_genomic.fna.gz	NZ_OVCR01000031.1:46650-47639	paeruginosa	646
1575	GCF_900455425.1_43366_D01_genomic.fna.gz	NZ_UGUH01000001.1:3037958-3038842	paeruginosa	983
1576	GCF_900455425.1_43366_D01_genomic.fna.gz	NZ_UGUH01000001.1:3048012-3048529	paeruginosa	983
1577	GCF_002136115.1_ASM213611v1_genomic.fna.gz	NZ_NFGI01000004.1:371731-372539	paeruginosa	175
1577	GCF_000824645.1_LES_CF_sputum_CF03_contigs_12_a1_genomic.fna.gz	NZ_CCOG01000007.1:244231-245101	paeruginosa	146
1577	GCF_001721845.1_ASM172184v1_genomic.fna.gz	NZ_CP012584.1:2935078-2936846	paeruginosa	1971
1577	GCF_001721845.1_ASM172184v1_genomic.fna.gz	NZ_CP012584.1:2945360-2945928	paeruginosa	1971
1577	GCF_900148455.1_V_genomic.fna.gz	NZ_FRXK01000025.1:28571-30101	paeruginosa	2192
1577	GCF_900148455.1_V_genomic.fna.gz	NZ_FRXK01000025.1:38974-40263	paeruginosa	2192
1577	GCF_900146805.1_353_genomic.fna.gz	NZ_FRQZ01000007.1:494824-495453	paeruginosa	274
1577	GCF_900146805.1_353_genomic.fna.gz	NZ_FRQZ01000035.1:38184-39829	paeruginosa	274
1577	GCF_900146805.1_353_genomic.fna.gz	NZ_FRQZ01000035.1:48703-49812	paeruginosa	274
1577	GCF_003611335.1_ASM361133v1_genomic.fna.gz	NZ_NRCD01000007.1:36779-37047	paeruginosa	244
1578	GCF_003611335.1_ASM361133v1_genomic.fna.gz	NZ_NRCD01000007.1:37297-37805	paeruginosa	244
1579	GCF_003611335.1_ASM361133v1_genomic.fna.gz	NZ_NRCD01000007.1:46329-48398	paeruginosa	244
1580	GCF_002237055.1_ASM223705v1_genomic.fna.gz	NZ_MVHB01000017.1:514-1082	paeruginosa	969
1581	GCF_002237055.1_ASM223705v1_genomic.fna.gz	NZ_MVHB01000017.1:9597-10645	paeruginosa	969
1582	GCF_002237055.1_ASM223705v1_genomic.fna.gz	NZ_MVHB01000009.1:407575-408563	paeruginosa	969
1582	GCF_001450185.1_WH-SGI-V-07372_genomic.fna.gz	NZ_LLNW01000056.1:57480-57988	paeruginosa	2048
1583	GCF_900144985.1_156_genomic.fna.gz	NZ_FRJM01000053.1:36304-37412	paeruginosa	253
1583	GCF_900144985.1_156_genomic.fna.gz	NZ_FRJM01000053.1:46001-46749	paeruginosa	253
1583	GCF_000792565.1_AZPAE14995_genomic.fna.gz	NZ_JTOZ01000015.1:182188-183011	paeruginosa	231
1584	GCF_002326325.1_ASM232632v1_genomic.fna.gz	NZ_NQZT01000031.1:34226-35050	paeruginosa	553
1584	GCF_002326325.1_ASM232632v1_genomic.fna.gz	NZ_NQZT01000003.1:73986-74254	paeruginosa	553
1584	GCF_002326325.1_ASM232632v1_genomic.fna.gz	NZ_NQZT01000009.1:38235-39460	paeruginosa	553
1584	GCF_002326325.1_ASM232632v1_genomic.fna.gz	NZ_NQZT01000009.1:48334-49503	paeruginosa	553
1584	GCF_001023955.1_ASM102395v1_genomic.fna.gz	NZ_LDKQ01000021.1:240-1589	paeruginosa	274
1584	GCF_001023955.1_ASM102395v1_genomic.fna.gz	NZ_LDKQ01000021.1:10463-12108	paeruginosa	274
1584	GCF_001023955.1_ASM102395v1_genomic.fna.gz	NZ_LDKQ01000071.1:241-870	paeruginosa	274
1584	GCF_001374935.1_257_Tsb_Bead_Pool_1_contigs_500_genomic.fna.gz	NZ_CTDT01000015.1:36381-37189	paeruginosa	253
1584	GCF_001374935.1_257_Tsb_Bead_Pool_1_contigs_500_genomic.fna.gz	NZ_CTDT01000015.1:45778-47067	paeruginosa	253
1584	GCF_003628905.1_ASM362890v1_genomic.fna.gz	NZ_RAFX01000041.1:36522-37330	paeruginosa	267
1585	GCF_003628905.1_ASM362890v1_genomic.fna.gz	NZ_RAFX01000041.1:45854-47382	paeruginosa	267
1586	GCF_002216425.1_ASM221642v1_genomic.fna.gz	NZ_NKYC01000041.1:34296-36118	paeruginosa	110
1586	GCF_900147705.1_126_1_genomic.fna.gz	NZ_FRUN01000305.1:16175-16623	paeruginosa	2649
1586	GCF_900145445.1_203_genomic.fna.gz	NZ_FRLT01000118.1:23897-24585	paeruginosa	709
1586	GCF_900145445.1_203_genomic.fna.gz	NZ_FRLT01000118.1:33110-35059	paeruginosa	709
1586	GCF_001024055.1_ASM102405v1_genomic.fna.gz	NZ_LDLA01000137.1:0-203	paeruginosa	274
1586	GCF_001024055.1_ASM102405v1_genomic.fna.gz	NZ_LDLA01000047.1:60-388	paeruginosa	274
1587	GCF_001024055.1_ASM102405v1_genomic.fna.gz	NZ_LDLA01000047.1:9262-10611	paeruginosa	274
1587	GCF_001024055.1_ASM102405v1_genomic.fna.gz	NZ_LDLA01000005.1:110978-111607	paeruginosa	274
1587	GCF_001450165.1_WH-SGI-V-07370_genomic.fna.gz	NZ_LLNU01000001.1:118560-118889	paeruginosa	2047
1587	GCF_001450165.1_WH-SGI-V-07370_genomic.fna.gz	NZ_LLNU01000099.1:265-533	paeruginosa	2047
1587	GCF_003055275.1_ASM305527v1_genomic.fna.gz	NZ_QBEJ01000027.1:36557-37365	paeruginosa	244
1588	GCF_003055275.1_ASM305527v1_genomic.fna.gz	NZ_QBEJ01000027.1:45889-48317	paeruginosa	244
1589	GCF_001373895.1_247_Rw149_contigs_500_genomic.fna.gz	NZ_CUXL01000039.1:36379-37187	paeruginosa	253
1589	GCF_001373895.1_247_Rw149_contigs_500_genomic.fna.gz	NZ_CUXL01000039.1:45776-47065	paeruginosa	253
1589	GCF_003412275.1_ASM341227v1_genomic.fna.gz	NZ_QVEA01000085.1:10887-11513	paeruginosa	845
1589	GCF_003412275.1_ASM341227v1_genomic.fna.gz	NZ_QVEA01000085.1:20378-20946	paeruginosa	845
1589	GCF_003412275.1_ASM341227v1_genomic.fna.gz	NZ_QVEA01000095.1:109-678	paeruginosa	845
1589	GCF_003840005.1_ASM384000v1_genomic.fna.gz	NZ_NSZP01000019.1:824-1632	paeruginosa	6
1590	GCF_003840005.1_ASM384000v1_genomic.fna.gz	NZ_NSZP01000022.1:822-2951	paeruginosa	6
1591	GCF_003840005.1_ASM384000v1_genomic.fna.gz	NZ_NSZP01000022.1:11540-12639	paeruginosa	6
1592	GCF_001374295.1_291_15_211Ba_contigs_500_genomic.fna.gz	NZ_CUYB01000017.1:36345-37513	paeruginosa	244
1592	GCF_001374295.1_291_15_211Ba_contigs_500_genomic.fna.gz	NZ_CUYB01000017.1:46037-48345	paeruginosa	244
1593	GCF_003976265.1_ASM397626v1_genomic.fna.gz	NZ_RXDK01000016.1:29691-30799	paeruginosa	253
1593	GCF_003976265.1_ASM397626v1_genomic.fna.gz	NZ_RXDK01000016.1:39388-40136	paeruginosa	253
1593	GCF_900145125.1_171_genomic.fna.gz	NZ_FRKN01000058.1:908-2016	paeruginosa	253
1593	GCF_900145125.1_171_genomic.fna.gz	NZ_FRKN01000058.1:10605-11353	paeruginosa	253
1593	GCF_001007475.1_ASM100747v1_genomic.fna.gz	NZ_LCSY01000046.1:21986-23335	paeruginosa	274
1593	GCF_001007475.1_ASM100747v1_genomic.fna.gz	NZ_LCSY01000046.1:32209-33854	paeruginosa	274
1593	GCF_001007475.1_ASM100747v1_genomic.fna.gz	NZ_LCSY01000008.1:192449-193078	paeruginosa	274
1593	GCF_003969195.1_ASM396919v1_genomic.fna.gz	NZ_RXVD01000006.1:26801-28297	paeruginosa	1074
1593	GCF_003969195.1_ASM396919v1_genomic.fna.gz	NZ_RXVD01000013.1:498481-499229	paeruginosa	1074
1594	GCF_003969195.1_ASM396919v1_genomic.fna.gz	NZ_RXVD01000038.1:37715-38524	paeruginosa	1074
1595	GCF_003969195.1_ASM396919v1_genomic.fna.gz	NZ_RXVD01000038.1:47047-47795	paeruginosa	1074
1596	GCF_003975765.1_ASM397576v1_genomic.fna.gz	NZ_RXEL01000001.1:584651-585412	paeruginosa	871
1596	GCF_003975765.1_ASM397576v1_genomic.fna.gz	NZ_RXEL01000001.1:594582-595709	paeruginosa	871
1597	GCF_003975765.1_ASM397576v1_genomic.fna.gz	NZ_RXEL01000015.1:55259-56367	paeruginosa	871
1598	GCF_003975765.1_ASM397576v1_genomic.fna.gz	NZ_RXEL01000015.1:64882-65390	paeruginosa	871
1599	GCF_003975765.1_ASM397576v1_genomic.fna.gz	NZ_RXEL01000006.1:415828-416576	paeruginosa	871
1600	GCF_000824425.1_LES_CF_sputum_CF03_contigs_2_a1_genomic.fna.gz	NZ_CCPF01000009.1:244300-245170	paeruginosa	146
1600	GCF_003332415.1_ASM333241v1_genomic.fna.gz	NZ_QDGG01000012.1:8420-8938	paeruginosa	649
1600	GCF_003332415.1_ASM333241v1_genomic.fna.gz	NZ_QDGG01000012.1:18110-19178	paeruginosa	649
1601	GCF_000794095.1_AZPAE14935_genomic.fna.gz	NZ_JTRG01000020.1:38115-39282	paeruginosa	17
1601	GCF_000794095.1_AZPAE14935_genomic.fna.gz	NZ_JTRG01000020.1:48147-48715	paeruginosa	17
1601	GCF_000794095.1_AZPAE14935_genomic.fna.gz	NZ_JTRG01000007.1:110578-111327	paeruginosa	17
1601	GCF_000824305.1_LES_CF_sputum_CF03_contigs_35_a1_genomic.fna.gz	NZ_CCOY01000008.1:244318-245188	paeruginosa	146
1601	GCF_900145805.1_245_genomic.fna.gz	NZ_FRND01000047.1:89-477	paeruginosa	132
1601	GCF_900148225.1_LRJ06_genomic.fna.gz	NZ_FRWS01000478.1:10293-10861	paeruginosa	443
1601	GCF_900147835.1_201_1_genomic.fna.gz	NZ_FRUY01000065.1:36358-37046	paeruginosa	709
1601	GCF_900147835.1_201_1_genomic.fna.gz	NZ_FRUY01000065.1:45571-47520	paeruginosa	709
1601	GCF_002025515.1_PaerP49_vs2.0_genomic.fna.gz	NZ_AMVQ01000063.1:37500-38608	paeruginosa	1146
1601	GCF_002025515.1_PaerP49_vs2.0_genomic.fna.gz	NZ_AMVQ01000063.1:47132-48902	paeruginosa	1146
1601	GCF_002025515.1_PaerP49_vs2.0_genomic.fna.gz	NZ_AMVQ01000072.1:6265-7373	paeruginosa	1146
1601	GCF_002312375.1_ASM231237v1_genomic.fna.gz	NZ_MWYG01000014.1:518-1267	paeruginosa	17
1601	GCF_002312375.1_ASM231237v1_genomic.fna.gz	NZ_MWYG01000026.1:38393-39560	paeruginosa	17
1601	GCF_002312375.1_ASM231237v1_genomic.fna.gz	NZ_MWYG01000026.1:48425-48813	paeruginosa	17
1601	GCF_000482005.1_Pseu_aeru_E2_V1_genomic.fna.gz	NZ_KI519305.1:783581-784210	paeruginosa	41
1601	GCF_000482005.1_Pseu_aeru_E2_V1_genomic.fna.gz	NZ_KI519305.1:2116996-2117983	paeruginosa	41
1601	GCF_000482005.1_Pseu_aeru_E2_V1_genomic.fna.gz	NZ_KI519305.1:2126847-2127175	paeruginosa	41
1601	GCF_003412365.1_ASM341236v1_genomic.fna.gz	NZ_QVBF01000092.1:118-687	paeruginosa	639
1601	GCF_000792675.1_AZPAE15001_genomic.fna.gz	NZ_JTOT01000016.1:45889-46711	paeruginosa	2722
1602	GCF_000792675.1_AZPAE15001_genomic.fna.gz	NZ_JTOT01000016.1:55881-56644	paeruginosa	2722
1603	GCF_000794195.1_AZPAE14829_genomic.fna.gz	NZ_JTVF01000008.1:306926-307554	paeruginosa	308
1603	GCF_000796685.1_AZPAE12143_genomic.fna.gz	NZ_JUAT01000009.1:111337-112504	paeruginosa	2707
1604	GCF_003969985.1_ASM396998v1_genomic.fna.gz	NZ_RXWG01000135.1:385-1013	paeruginosa	3003
1604	GCF_000629045.1_Pseu_aeru_BWH035_V1_genomic.fna.gz	NZ_KK212013.1:67-395	paeruginosa	959
1605	GCF_002330835.1_ASM233083v1_genomic.fna.gz	NZ_NRBI01000001.1:177243-178005	paeruginosa	395
1605	GCF_002330835.1_ASM233083v1_genomic.fna.gz	NZ_NRBI01000001.1:187175-187755	paeruginosa	395
1605	GCF_000937465.2_ASM93746v2_genomic.fna.gz	NZ_JYGC02000004.1:146624-146892	paeruginosa	316
1605	GCF_001374835.1_232_15_221Ba_contigs_500_genomic.fna.gz	NZ_CUXJ01000019.1:36533-37407	paeruginosa	253
1605	GCF_001374835.1_232_15_221Ba_contigs_500_genomic.fna.gz	NZ_CUXJ01000019.1:45930-47219	paeruginosa	253
1605	GCF_900144925.1_150_genomic.fna.gz	NZ_FRJI01000043.1:85451-86559	paeruginosa	253
1605	GCF_900144925.1_150_genomic.fna.gz	NZ_FRJI01000043.1:95148-95896	paeruginosa	253
1605	GCF_003698765.1_ASM369876v1_genomic.fna.gz	NZ_MCMO01000016.1:33063-33811	paeruginosa	1920
1606	GCF_003698765.1_ASM369876v1_genomic.fna.gz	NZ_MCMO01000016.1:42344-43392	paeruginosa	1920
1607	GCF_003698765.1_ASM369876v1_genomic.fna.gz	NZ_MCMO01000019.1:2770-5128	paeruginosa	1920
1608	GCF_003698765.1_ASM369876v1_genomic.fna.gz	NZ_MCMO01000004.1:307693-308501	paeruginosa	1920
1609	GCF_001449325.1_WH-SGI-V-07070_genomic.fna.gz	NZ_LLLK01000002.1:201944-202644	paeruginosa	1621
1610	GCF_001449325.1_WH-SGI-V-07070_genomic.fna.gz	NZ_LLLK01000002.1:211815-212394	paeruginosa	1621
1611	GCF_000791705.1_AZPAE14957_genomic.fna.gz	NZ_JTQK01000001.1:30190-30458	paeruginosa	2410
1612	GCF_000791705.1_AZPAE14957_genomic.fna.gz	NZ_JTQK01000011.1:14191-14821	paeruginosa	2410
1613	GCF_000791705.1_AZPAE14957_genomic.fna.gz	NZ_JTQK01000036.1:28484-29172	paeruginosa	2410
1614	GCF_000791705.1_AZPAE14957_genomic.fna.gz	NZ_JTQK01000036.1:37696-38504	paeruginosa	2410
1615	GCF_000791705.1_AZPAE14957_genomic.fna.gz	NZ_JTQK01000005.1:136455-137094	paeruginosa	2410
1616	GCF_000791705.1_AZPAE14957_genomic.fna.gz	NZ_JTQK01000005.1:146266-146967	paeruginosa	2410
1617	GCF_900144555.1_114_genomic.fna.gz	NZ_FRIH01000056.1:10961-11529	paeruginosa	443
1617	GCF_003991465.1_ASM399146v1_genomic.fna.gz	NZ_CP034409.1:1385028-1386076	paeruginosa	357
1617	GCF_003991465.1_ASM399146v1_genomic.fna.gz	NZ_CP034409.1:1394590-1395338	paeruginosa	357
1617	GCF_003991465.1_ASM399146v1_genomic.fna.gz	NZ_CP034409.1:6868350-6868798	paeruginosa	357
1617	GCF_001375035.1_262_2_5Pc_4_contigs_500_genomic.fna.gz	NZ_CUXP01000059.1:36533-37407	paeruginosa	253
1617	GCF_001375035.1_262_2_5Pc_4_contigs_500_genomic.fna.gz	NZ_CUXP01000059.1:45930-47219	paeruginosa	253
1617	GCF_002866785.1_ASM286678v1_genomic.fna.gz	NZ_NIZP01000131.1:131-1480	paeruginosa	233
1618	GCF_002866785.1_ASM286678v1_genomic.fna.gz	NZ_NIZP01000035.1:62289-62737	paeruginosa	233
1619	GCF_002866785.1_ASM286678v1_genomic.fna.gz	NZ_NIZP01000050.1:38164-39449	paeruginosa	233
1620	GCF_002964255.1_ASM296425v1_genomic.fna.gz	NZ_PUEX01000031.1:36361-37649	paeruginosa	244
1621	GCF_002964255.1_ASM296425v1_genomic.fna.gz	NZ_PUEX01000031.1:46173-48121	paeruginosa	244
1622	GCF_900144975.1_154_genomic.fna.gz	NZ_FRJP01000226.1:33036-34144	paeruginosa	253
1622	GCF_900144975.1_154_genomic.fna.gz	NZ_FRJP01000226.1:42733-43481	paeruginosa	253
1622	GCF_003936245.1_ASM393624v1_genomic.fna.gz	NZ_RHSK01000015.1:338-1086	paeruginosa	571
1622	GCF_003936245.1_ASM393624v1_genomic.fna.gz	NZ_RHSK01000038.1:36362-36810	paeruginosa	571
1622	GCF_003936245.1_ASM393624v1_genomic.fna.gz	NZ_RHSK01000048.1:337-1327	paeruginosa	571
